Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2007-05-30,0.03865342015413509,0.010392788098190664,0.023587943050364713,0.0023510726475142185,0.0,0.0046318629258435,0.0035551024060611613,0.015583504203101617,0.002212603241199096,0.0052812587833857005,0.016703422776450427,0.019080372742363627,0.025879584501894204,0.0026959664999750554,0.0,-0.005442528624540088,0.003834601234772528,0.003303208519052525,0.0012939946045011919,0.007983608061428171,0.008263991266120652,0.007981940090504569
2007-05-31,0.02037500673515491,-0.01350022935590256,-0.0013838545223125998,0.015836434815791556,0.0,-0.004418157654423327,-0.0019685045752897423,-0.005086226683477912,-0.003864396318289276,-0.012862674566109678,-0.009881235477424921,-0.009240488749810871,0.0016818103047140376,0.0007912949237722788,0.0036647621483771875,0.0029187714694745015,0.010186394133028687,-0.01030633067189124,0.004392832337824615,0.00025487322390449485,-0.00039906093533692566,0.004601549506937808
2007-06-01,-0.023021484291594896,-0.0032585903232487112,0.00500081010224096,0.006927763856513058,0.0,0.001350649682741123,0.0013801187525910308,-0.00047602985537220643,0.008589892641797547,0.0003675261398976559,0.01262477672414053,0.00908129894029197,0.018468669429348772,0.0022127931285769176,0.00803369976599777,0.006911201425536806,0.03928569829255957,-0.008099541859771131,0.008746923403251783,0.0037370286036848555,0.0029697514880826503,0.0036090727939352973
2007-06-04,0.0247464065050782,0.004249893901501212,0.01332937190822192,0.0054485445739838045,0.0,-0.006358489818767188,0.0013788655278426099,-0.004334608078999214,-0.005494425329108266,-0.006604368608388533,0.0,0.010944983134098196,0.006973866042225385,0.0029958977634723105,-0.00018127825315228385,-0.005780122003413157,0.03517314398906812,0.026829982586890955,0.01504739165696245,0.0018486063981995038,0.0006006653975076937,0.0016718634534012011
2007-06-05,0.011044480629504694,-0.004557379819171259,0.0232118436535953,0.02965417092382361,0.0,-0.006786939454627161,-0.003736062125289541,-0.0015239835353514364,-0.008010901812848248,-0.004616950024614375,0.0004749162983934685,-0.004811961057811676,-0.001510559836458758,-0.004558739284341806,-0.009057920024037491,-0.008720992367982294,-0.013474028027669394,0.04586764592761283,-0.01806667484284341,-0.005347069382311664,-0.005912434756927598,-0.0026964387017558433
2007-06-06,0.007907472097450574,-0.009483187644529045,-0.0011371611245417634,0.007477297781061543,0.0,-0.012885274023884619,-0.006513900222962055,-0.008763231380390923,-0.00891078971617898,-0.010574628618477022,-0.007595314483129223,-0.011362415681951843,-0.011225296207473145,-0.0064769367273637135,-0.013345674593058798,-0.01796208052235926,0.004552740844135483,-0.018465673291498508,-0.01441119398333457,-0.008863742592418067,-0.009546572123003805,-0.009210237707138913
2007-06-07,0.0034780082669001455,-0.02211993188425554,-0.006155410691274343,-0.010720548540058883,0.0,-0.014636528810409777,-0.010729532718560697,-0.032109207052338995,-0.014892572865134457,-0.015188870024160916,-0.019852104918442803,-0.019440144867636233,-0.014540245598845258,-0.014308242093967638,-0.011302687420332913,-0.018663638972116203,-0.01950780215730319,-0.0034583061351244337,-0.016710211086760296,-0.017569780868271323,-0.014773825162743837,-0.017702691748649135
2007-06-08,0.0033851563661340123,0.014517627177987658,0.0008349392246247422,0.015561005264242311,0.0,0.011842902162550795,0.009439843361204625,0.02276739311951048,0.007986624096435024,0.01542312994018813,0.008785465857077845,0.006109944944127754,0.00038787395238615296,0.0020969165294228986,0.005809868712141286,0.008748729396036437,0.0064313421530468595,0.01665739667165811,0.007700947459534202,0.011370393887050856,0.011883800613788686,0.012654604086347332
2007-06-11,-0.034541007952085145,-0.0009983617633060327,-0.00805066534578247,0.003555540756810638,0.0,0.0003965616474130851,-0.004178626646489048,0.009330619096350468,0.003961627205117946,0.00262471032236955,0.004595472070368922,0.008303187068736229,0.007504169508762093,0.0022528655588427426,-0.008943544185541108,-0.005656212086400436,-0.005391677351291313,-0.028263214376002543,-0.006324521061078503,0.0009617165093236402,4.248330947898005e-05,-0.0005401651801214546
2007-06-12,0.0015811349076157999,-0.005663185786022873,-0.012848582220361005,-0.010359462667012598,0.0,-0.0214156955842576,-0.00779213340813556,0.0030377801856895648,-0.008455829340868637,-0.016270634039999843,-0.012761928188200766,-0.009832621287425791,-0.009631132777281781,-0.007065469556845061,-0.0037599364780460665,-0.009859073598602275,-0.01806870479519851,-0.01545596907720792,-0.00928140361040497,-0.010681718597158829,-0.00967974546595407,-0.008700847019883051
2007-06-13,-0.02392445197688775,0.018091012727568856,0.0009312225723117074,0.02396673567184404,0.0,0.019047502410676875,0.014095869295220886,0.025411456280937994,0.021603370657847565,0.020532130884566735,0.01646366272268196,0.007323666739007084,0.008168890217528535,0.005660394815356629,0.0022640691996036466,0.009191346812218448,0.012063168804036684,0.011702619657749658,0.009903790117973932,0.015184222334435615,0.014090989555673561,0.012761950612503625
2007-06-14,0.010638199266344683,0.004277508733224966,-0.004750273228487312,0.017756449427915655,0.0,0.0005965669854619549,-0.005559931417407404,-0.033770128806454136,-0.0013912964404863004,-0.00018632821112118947,0.017036295981899485,0.014541131427704634,0.01890644195430724,0.004342323980323748,-0.003012093501421398,0.0015180936699428216,-0.004444332614676916,0.014811615023659241,0.001590066830409409,0.004816303381447451,0.005294393146827003,0.006621921120090857
2007-06-15,0.0147370282814403,-0.000982899479747834,0.006065564820121105,0.0454672280844155,0.0,0.0047698123809170045,0.0,0.0019490852400922964,0.002229158237312845,0.005776087799126861,0.013802428266082245,0.010203177705996547,0.016410141440488246,0.005123969204592349,-0.0009443370600182854,0.0030314168845884115,0.0012172241285168806,0.0063942181404794685,0.004234416687035392,0.006526762620259197,0.006326671479686574,0.010502402372533748
2007-06-18,0.03809119807941541,0.0006556767604930513,0.018403183707974113,0.0005052637475775335,0.0,-0.0025715805639237033,-0.0033945695878541127,0.0034486749769886416,0.004726654634896299,-0.00037033751022497174,0.004886903444716539,0.002644956021388145,0.0021116023507148363,-0.007009292193687844,-0.0005676751834312599,-0.007933503677608256,-0.004661708476512816,-0.007872884693658433,0.00026319305492283895,-0.0012133688932095543,-0.0019428892515895857,-4.1825432911868354e-05
2007-06-19,-0.011432027178185145,-0.0016386445514322556,-0.0017275563194166788,0.006318374051765829,0.0,0.008328082718341623,0.012823169091300102,0.011014677537131812,0.006639905429910886,0.005559351941141211,-0.006021261897419139,-0.0011995690513820767,-0.005701136788922145,0.0014435706198143716,-0.0024585110044788028,-0.0019036768748356137,-0.006108127585833012,-0.028121973921263033,0.008166091468914782,0.0017307744745367337,0.0016483864923271252,6.0881787645516994e-05
2007-06-20,-0.01706303432876377,-0.014773413939785707,-0.00843861381030897,0.0010035776146062325,0.0,-0.027334389886436217,-0.011276222028894334,-0.015601564786826616,-0.019240937089238686,-0.015112307622894616,-0.03518205073979719,-0.02785405705088484,-0.02530219711390247,-0.006087565760594882,-0.023511088753614295,-0.0190766347133402,-0.004507672385159145,-0.010170476969673548,0.04598935517689018,-0.013601086272203244,-0.010707407680622727,-0.010202701704186579
2007-06-21,0.01933379939082891,0.006997400853197,0.008118232876572984,0.07827396828351252,0.0,0.0076826150069280175,-0.0018004496179565566,0.004471756051357856,-0.0014011705750127668,0.00411679597853043,0.017870449914711095,0.02321810459311613,0.018798008940399402,0.0011276958714461216,0.005242252538328218,0.00816775942239012,-0.004115892169302304,0.008248937984945526,-0.001998428116868789,0.006180412864005502,0.004182531361745845,0.006538562229962297
2007-06-22,-0.007263833499341565,-0.024156046416649368,0.021143429194180996,0.014891116217030875,0.0,-0.022471953685493484,-0.018841952941844653,-0.019832496576905556,-0.017120577405399406,-0.02329463802164855,-0.021114674477251794,-0.01569064260102948,-0.011673341180313934,-0.022218639210113134,-0.009078740070261215,-0.020833779363255922,-0.011572645936164694,-0.01162621661233032,-0.01476835962079992,-0.012895816927002701,-0.013700152981701352,-0.01069943767499193
2007-06-25,-0.005365955460837513,0.0,0.0046478677720089845,-0.026364295013119432,0.0,-0.007389368379843275,-0.002042407354865383,-0.025449687480646577,0.0017135596896389327,-0.013738163866398145,-0.0018180238603319188,0.017167109286486903,-0.00888981386455967,0.006257189986720313,0.0038992254860990005,0.0007882757602535317,-0.00020902087613472453,-0.0029044409631501233,-0.004573584895117944,-0.0032079039581859314,-0.0006145060860734963,-0.004588669964674996
2007-06-26,-0.02198801676771389,0.0010173202380789892,0.005384661417318304,-0.04638532954060026,0.0,0.004962685807309741,-0.0010234622883825706,-0.011857846886170864,-0.0005706275173787967,-0.01044701812074278,-0.006676984039069911,-0.0030136003836420677,-0.02870306061782879,0.008836606545103765,0.005630641562327066,0.007479881067872229,0.003136667837556395,-0.017186138581681054,-0.0007658833877055571,-0.0032381959602871824,-0.0010777108120468837,-0.0011331297154528741
2007-06-27,0.018721535030731706,0.011856553100757505,-0.007486956208167195,0.026913734181415183,0.0,0.013168898643441507,0.007991837223413567,0.02409351225782186,0.007701505963324973,0.012903321423107128,0.020288032912932907,0.014388959752928088,0.019261410224264086,-0.003243545572556572,-0.0007726180528018212,0.0007818070472795924,0.010214571700436492,0.009780673284442765,0.01558156956975143,0.009009338290096647,0.006753081983258857,0.012116646444593426
2007-06-28,-0.010911427206095614,-0.0013391107404411295,-0.0024322548303837843,0.009617300975038656,0.0,-0.005686897518709766,-0.002032887699728758,-0.0016875185856044528,-0.0014151401135473751,0.0,0.0014372907880055852,0.0034573810523352844,-0.006731026911404481,0.0008132308377133413,0.0067638357169090835,0.0007810229537195124,-0.005158623889727654,0.011006722606041741,-0.006036150218800107,-0.0004182355225962331,-0.0004058910271682592,0.0011591607338938825
2007-06-29,0.012275879267789946,-0.012068785784776326,-0.004399893661252596,-0.01619428534801204,0.0,-0.010416137954941118,-0.0040747287168586555,-0.01009284933288046,-0.003117987478703843,-0.010036456378394454,0.003349595162357666,0.0007125018616909173,0.02293462426022974,0.0019513441618981275,-0.018426475754008353,-0.0023407206582389817,-0.0020742533455202494,-0.006967609127808139,-0.004301635743829135,-0.0015673572021088766,-0.0010177224712728528,-0.0019706316541812097
2007-07-02,-0.006391125355011851,0.00916227915908907,0.014693100569714845,0.04163729667190008,0.0,0.014447668574232742,0.008795094813006887,0.011211143489048503,0.00966690934460157,0.0068238089350887154,0.01120664330185095,0.01080246726618972,0.019235587134536214,0.0037327834553424477,0.021118357684695832,0.006257434729552758,0.004572912093979031,0.017541278198198285,0.0005081241648670076,0.010696164157472765,0.009457316950157502,0.011166922852563488
2007-07-03,0.04873823596783056,0.00941474963032407,0.007466294962703346,0.0016256300755614905,0.0,0.01168780973522865,0.0046640221581972785,0.024500605682958865,0.004787619940499033,0.0042603805163905495,0.0063661020648349,0.013858046414576553,0.007624369864855707,0.0016164746245908024,-0.001531573809881337,0.0031090025543718536,0.0028967095935343856,-0.0022984907463381443,-0.004317715325608429,0.0035802512876219605,0.003093371851073723,0.0048056460544387836
2007-07-05,0.043878213010334344,-0.0009993594856042565,0.013643017715371464,0.010673299456221308,0.0,-0.011147237102076213,-0.0036325905526489732,-0.014384763199253636,-0.010089943014307323,-0.0069419329275811625,-0.002343297602655947,0.0027800302328628845,0.001240199265315045,0.005326871784540721,0.005945620648534211,0.003487066951496365,-0.007840243663835733,-0.01036717421500899,0.016071519293303638,0.0003475898263931576,-0.0008440530224974596,0.004423505694953311
2007-07-06,-0.0033902974040695977,-0.0006672336053531458,-0.00411714448237277,0.004821048203228706,0.0,0.0036893111927658317,-0.004456402935443915,0.010482623885555098,0.000283553135206116,0.003883531293767284,0.015265533239862794,0.012822005630796607,0.003964540215163792,-0.00240813018705055,0.010867058418522202,0.0007722776740617388,0.006238550576662449,0.003491879892818739,0.011800156551156737,0.0033039969263952695,0.003379064199340309,0.003711481672152628
2007-07-09,-0.014889964173040449,-0.0033361612803852747,0.005858175851909397,0.029015822753506226,0.0,-0.0036757502063875513,-0.006917489681196098,-0.0015201524857234583,-0.005944388996133809,-0.0019342107850730539,0.011335102304481648,0.020757471501588576,0.037141944186705134,0.00949564788537871,-0.019803979136268746,-0.001543449080738779,0.002273226071335177,0.04494707121245445,-0.0017370412952425474,0.0009213260458897921,0.002813028218527913,0.00131633099173456
2007-07-10,0.015499181611492885,-0.018078622676092726,0.001437897349358952,0.009768670882759789,0.0,-0.026234859170813807,-0.009219722025577859,-0.027854910595651483,-0.019361979092101245,-0.011627668820444415,-0.010750714259094685,-0.005586978814934862,0.0008327678251836002,-0.008290543936423256,-0.008081187604872087,-0.011592004199991623,-0.018969095334784858,-0.02483695106328665,0.0004970851766497031,-0.014185449499020453,-0.01086226081230579,-0.011558006005997212
2007-07-11,0.0003018888052110924,0.0054552456262286775,0.002079547735998055,-0.004397528025417929,0.0,0.013049828399985142,0.003101952324459978,-0.0016588304911095975,0.013937333734203694,0.008038890251923059,0.009133342431176139,0.019662966691579742,0.01747480693270842,0.010611345337775857,-0.0027159920073810406,-0.005081691393353238,0.002101630549073308,0.0064029705571369,0.005714360301269039,0.00572140934255172,0.005641505941706759,0.004785661867313662
2007-07-12,0.012689794482134031,0.01966749495177189,0.0015796080422563197,0.019213950927238432,0.0,0.029087798806677112,0.021026711963015865,0.01647318122859942,0.014891249111002036,0.027816063399949353,0.026692398875523216,0.02809979569463006,0.03563563625369892,0.007953868857713209,0.03267828109421389,0.020824731334163404,0.024119247440138825,0.02912482009897288,0.011363482020320781,0.01905497986526261,0.020906103027394263,0.01883253978278976
2007-07-13,0.027299469251764075,-0.008313823546492682,0.012524415597565008,-0.006067310429512585,0.0,0.010498953515794218,-0.000605491444841677,0.008579842963318818,0.0028219391425881035,-0.006056274473019152,0.007922693093020738,0.00032125929605175685,0.017260610778581986,0.001104721358036187,-0.0020717500753560936,-0.002693837495357454,0.006553486602093539,0.031735187471557014,-0.0017101855493871776,0.003101407882381002,0.003283827466752376,0.0019506092649330675
2007-07-16,0.0026862493125650033,0.007042256051238427,0.001503159479059546,0.018093729931099034,0.0,-0.004395532075791242,0.0024242097465634327,-0.008011754886892652,-0.0025328194422916672,-0.006283450213177111,-0.00697467035795496,-0.012965185347373898,-0.03371391414948288,0.005833375403602403,-0.0005659855104749312,0.0065603252473829254,-0.004272742942631247,-0.01877500220322892,-0.007095131335600691,-0.0019194721215780586,0.0031444368045443483,-0.0035721913095677627
